NDVI01,NDVI02,NDVI03,NDVI04,NDVI05,NDVI06,NDVI07,NDVI08,NDVI09,NDVI10,NDVI11,NDVI12,label
-0.0532955502882805,-0.25877593545168115,0.45415742614094934,1.0030569197676702,0.14904722690243813,-1.1858909567858609,1.1036736847824848,0.30919170078162517,-0.5022985701036832,-2.306311688458328,-1.6499319233479652,-1.887464795820251,1
0.2904716607097452,-0.5724792472974933,0.6632707861791248,-0.8260571167806594,-1.2919655084829527,0.8700938705046359,0.18683310731408675,0.8593068569664618,0.6956873610374031,0.05479460547773614,0.8254817209800471,-0.3386519166996451,0
-0.2351542128411332,-0.720475812929722,-1.0927128888520237,-1.1269358172129533,-1.316575047575445,0.481781358336238,-0.7373619411302262,-0.49659423585878515,-0.45976734966325244,-0.41449705526902325,0.12075331174772383,0.3903260587951734,0
-0.6324873692370546,-0.5611120133438248,-0.1063293929494058,-0.444190019788215,0.03165648288825218,-1.1436074672973129,0.8880377593083568,0.6410576998687384,0.5454899445449521,0.2984290967504705,-0.286533964709097,-0.32516947356583487,0
-0.8633152922112131,-0.9069392921110924,-1.399019998307365,-1.5096205530694489,-1.459810515500563,0.13241543078744894,-1.474352069249061,-0.6124533425581589,-0.4016231746074402,-0.5336950434269185,-0.549347319146791,-0.5201442717596738,0
-0.3641434081560712,-0.13895439036393842,-1.0982332386390343,-1.0588388892174927,-1.238216950923078,-1.2470000498224993,-0.2979426913138187,-0.49117788250296945,0.20969320780365786,-0.2650142875435314,-0.46822731888522345,-0.5989193905555038,0
0.3375733107556392,-0.6443749710610096,0.33434320048763194,0.6950665092219588,-0.018074389949632407,-0.012464396594214342,0.6929298785783363,-1.843996302083033,-2.1655552057324647,-0.22180612050491996,0.9579406374501274,1.341008956956425,1
-0.6231825533519715,-0.5981529929527407,-0.5688597233125979,-1.1510997051445417,-0.24647722312070752,0.5193921685508183,0.5567101620462471,1.2570450319676532,0.7893823283237138,0.6093417586072107,0.6864289449164486,-1.6833866812224223,0
-0.40339388351772837,-0.24946877427488945,0.15027053416669636,-0.3007399901433844,0.4204912185062099,-0.6683322408382463,0.6429767807091789,1.064711784987977,1.1194785685119004,0.8908200387912825,0.8316934752842089,1.0573853671254072,0
-0.33018110922780664,-0.7100720116282586,-0.8886301861215345,-1.7209195243013706,-1.6736634292221384,-1.0109624571693598,0.2782555368597443,1.2374023303294492,0.9519927702477451,1.1347249178053849,0.9062166953728302,0.5538360401158587,1
-0.10276687056787594,-0.9635039067620751,-1.0213555760248696,-0.1774199161014947,-0.6035269800997857,-1.1312106587987474,0.91434395742372,1.090148208340875,0.47849097706639443,-1.6758599629716426,-1.818468285111731,-1.7552422139443247,1
0.019158175970157995,-0.5185103389000986,1.0002410782801339,0.6852208602670107,0.7662621485058541,-1.2220966658378687,0.4528943824113779,-0.43669185915083736,-1.8984149615751265,-1.9640638026437944,-1.6234768552159997,-1.2810243286975316,1
0.2848729206345042,2.2494896953922354,2.2903201891858123,1.416390755686711,0.47224616882779613,0.1243036659990773,-2.881085091530221,-1.4541578998899543,0.3805016846371545,0.8365031632796677,0.871612339091919,1.078335181439601,1
-0.41412812670750254,-0.5575311761978754,-0.360400994021956,-0.5360608762323946,-0.6268953017969903,1.3824998172708112,0.5328673944719006,0.5119129643823079,0.30066691474772395,0.3380190779348283,0.1993946998310592,0.3426925507842596,0
0.14572062754958698,-0.6803348157492461,0.4501552039716712,0.7442416470377056,-0.17929386676117498,-0.34607527581891606,0.3478094334408141,-1.988659306316563,-2.317761905487906,-0.04390713878971882,1.005000922973556,1.3358825946549453,1
-0.38356960784820676,0.023522119758549846,0.08844659010868347,0.4631382052706397,1.8564233884042962,-0.17837090732577573,0.4298746300592458,0.7494666240473621,1.0072105882847666,0.5260710503705335,0.49999549296652673,1.1350153182347362,0
-0.25260945789069034,-0.48315986128964816,-0.9955309636055141,-1.1948354553765075,-0.9805993148558018,-0.706960151524359,-1.1113195809350507,-0.4679771986355482,-1.2865451660232168,-1.4051654847565649,-1.5632980833417944,-1.229121851618877,0
-0.5743416066335251,-0.4429029162222953,-0.2027272508280697,-0.2747082927452609,0.2938784494581162,0.16998266086887984,0.2483430093751099,0.01733153109375197,0.216091264582776,-0.14946606631124887,-0.18156950549363873,0.09229282887709925,0
-0.6426993599557191,2.7350992514221266,0.7238139147179333,0.7612765131152518,3.1807609031599218,0.37266807816268716,0.8399869096201255,0.13658791381417568,-2.352843477680014,-1.8077629790750347,-1.3686933233418777,-1.0120134727796257,1
-0.2848485257586462,-0.42094850074561746,-0.8608366419903671,-1.8300361402218126,-1.2206069724063973,0.20756415244942955,-0.8636692110396001,-0.10335228469054429,0.3401695793022134,0.04319488640793436,-0.02583625853796969,-0.4676392107830768,0
-0.3840742661430793,-0.28696439808556307,-0.3728789528309638,-0.533206351280105,-0.4709221298046145,-1.6559650819138194,-0.33771919961703845,-0.16682845109611277,-0.08450002585747053,-0.19606078258578938,-0.14976506092889855,-2.0488413696745167,0
-0.3049746092205423,-0.6609953656525009,-0.07237429423933837,-0.7437368980611286,-0.14634606508737477,-0.9346760528960121,0.631164655579559,0.46905055146343,0.5636558006835474,0.3330366979161085,-0.09619400536983938,0.08456571254288348,0
-0.6535127725156903,-0.5470069394558054,-0.7474117528586398,-0.9272262552767764,0.6074259389183532,-0.9594475302753058,1.0316865138222056,0.9063641382025376,0.47305110230142433,-0.13041285404776315,-0.4829355954468712,-0.6334106654202218,0
-0.44424971025496807,0.1489673266412137,-0.3911567768785842,-0.9208874249180506,0.20693113779759462,-0.35819149577664017,0.4295951066207564,0.9350385019388622,0.9774049148375614,0.8286710006318824,0.6189265735636569,0.7888796632880754,0
-0.6778490477017045,-0.6209329478584481,-1.3056028972772784,-1.4252164474735753,-0.8618421860910389,-0.19508617447903312,-1.2395444525827297,-0.5014258761090182,-0.05153027736248515,-0.27057701154274033,-0.43927052274885425,-0.8727503220417536,0
-0.07340418370281206,-0.45469428156052005,-0.7761804560291948,-0.8555364302535844,0.6003236805268327,0.670532113886143,0.7667557686171999,-0.6594305110751895,0.21173241713594437,-1.166680091906538,-0.565556698020118,-0.7121552399856536,0
-0.486038983672659,-0.5853175635168398,-0.9038233224884072,-0.586944660093608,-0.29347738748940577,1.0183997229969608,0.15629659423596143,0.4218429216998302,0.6249596638945989,-0.2464076115025289,0.026977677619134628,0.23856130779096849,0
-0.37384568608190144,-0.618852049214606,0.46422852621475835,1.0887434168504155,0.034802810172408244,-1.1819274142402685,0.2557406977040546,-1.9410372007749348,-2.2077896386960534,-1.2397388033109167,0.46470581965228636,0.9604228803938454,1
2.2936500768721424,0.5544257137524548,1.3752213187224156,1.1998270816337455,0.014635836740096352,1.2767480601774388,0.44978211776621047,0.49966966733850887,-0.3731422806706501,-0.3065603230759855,-0.7789477298697812,-1.6756384151339199,1
-0.0620743833971437,-0.6330341102167737,-0.5070338835760766,-1.2017421627123654,-0.30628088093553035,1.4279852420159256,0.5259341164045808,0.6154212601119765,0.4525660245815151,-0.011724150919195106,-0.29200215104666344,0.10705812427293969,0
-0.5472630725329405,-0.3227399021447106,0.43638706656230375,1.1650118412902564,0.13649193327722958,-1.172399161551194,1.0840361563835967,0.3810766260181423,-0.47352249553653564,-2.3934957685333984,-1.9139983508298393,-1.9434009482273504,1
0.11425094793793886,-0.644682281419728,1.2907636096312336,0.9358830340231322,0.15509331041030738,-1.3170147734903421,0.09099691591964297,-0.5105249655291908,-1.874704946212441,-1.963852223894985,-1.8208093197785977,-1.218824796477997,1
-0.6286096974973547,-0.6547894447832365,0.197680551242507,1.060531268360667,0.31884476441291065,-0.3841774349655871,0.271057574383223,-2.1639765452877993,-1.7621438438328856,0.17602162573720379,0.8126542327006733,-0.6400023913471227,1
2.6481575222227485,1.1256423273725968,0.36875071095526685,0.8923009134921185,-0.04161690835073611,-1.0279198921594086,-0.1988542076898485,0.7373953065428266,0.3670636633077739,0.49663632330104845,-0.2785903136887405,-0.8274975908646364,1
-0.21290344583620815,-0.7177165733690039,-0.3017795029698915,0.42077400991055935,-0.086826490946258,-0.7505736911534457,1.1622545024937703,0.7196370433836092,-0.116298006522299,-2.4429175852472786,-0.9056506557517454,0.3538493156122519,1
0.5958205963179565,1.6549111991727008,2.1731537774612852,1.5898122526924765,0.23663563432194298,-0.9806727305154035,-2.7764294196105213,-0.05257592974352805,0.7968772172127728,1.336684128428469,1.1137627781562665,1.1992769806291421,1
-0.5184702517725301,-0.7056281583503495,-0.5659504998590468,0.19263063481725054,-0.4713455185218647,1.8297334541936823,1.1037610622153775,0.6617243150428631,0.26340500400372974,0.08250011627000642,0.19761650659428834,0.11704524833710479,0
-0.6368822511600939,-0.871962273965723,-1.6238443881024491,-1.9476349026927702,-1.9840863282451036,-1.6655812124066527,-2.083892731246298,-0.7872523008148009,-2.540411316254374,-0.3507579493531395,0.036288566249530745,-0.7459608751201161,0
-0.7533250650530166,-0.7981592844687951,-0.8288280969770564,-1.026979059356313,-0.32060214214693356,0.8838088822739586,-0.2126312585481119,-0.47791075992729193,-0.7629739104632378,-0.5614696284274461,-0.7337635048339741,-0.38031090068795936,0
-0.4461625837707628,-0.6871356171252838,-0.608948862559627,-1.049736455362055,-0.7917956493358504,1.3903502303043693,0.766352764721613,0.1256320056391535,0.054567981626670294,-0.048520407990998986,0.282507985678679,0.3839337377831208,0
-0.2624444603559841,2.047128729177962,1.4653728702853275,1.2662877592949695,2.5263837154910327,0.9261211877390247,0.09195661426650119,-2.250218921005528,-1.9773733068733859,-1.6808803159859367,-0.6221487686325586,-0.1631057625382665,1
-0.17960716933427595,-0.24274501212986102,-0.2589658628474429,-0.694063607397051,-0.6627803984102272,0.6401997363130725,0.6827355038266962,0.8720896008303953,0.8368208327410055,0.5838024787038729,0.25238602923609094,-0.12199231766961915,0
-0.3024111315507823,-0.31073172162971224,-1.0826632607198714,-1.5986088392524485,0.025706762293723723,-0.19305330867822434,-2.0989685927097645,-1.3339229027314532,-0.15252736908126951,-0.6355428009059679,-0.9936460653487543,-0.31128435123928677,0
-0.3597186276328906,-0.5777854294342781,-1.0588437722244133,-1.120614848080059,0.005186002130349587,0.5333112500020266,0.6054150240430148,0.6283063195278334,0.29898175866190085,0.41618946087248726,0.5941209848762441,0.0904261329371942,0
-0.5653890015655519,-0.06954202915129339,0.05546792659475693,-0.8325028655372554,-0.6720901156535204,-1.6747052585099516,-0.30719442428530025,0.7881332502696382,0.8338167153163897,0.688609627043483,0.6839503124970876,0.48802609251852924,0
2.8936852954084586,-0.6692437042570007,-1.3585209035112205,-1.694828710231624,-1.809100212166302,0.023088871175226025,0.2927057067718692,0.7442148627637838,0.4993802874838854,0.8066448239284388,0.8903933443041367,-1.1235430308579417,0
-0.3572517719777296,0.04017303829086587,-0.3621566334672245,-0.7272273183233279,0.4285251112662011,-0.0741789669575566,0.4431259187655828,0.9360350013515046,0.9858109365254262,0.7389496305067013,0.690393200244664,0.8670221521064587,0
-0.7470855279586474,-0.7235568494848208,-0.8672346038461823,-0.6194786426730416,-1.0091135957939996,0.8347857338177894,0.14601574105667256,0.1688511540846136,0.297665048375038,-0.2298146710780897,-0.311966436319063,-0.34445946812292155,0
-0.31729922761685236,0.11380414378094325,1.3017371114513347,1.1955902904459361,-0.19605067323200348,1.1921872437964225,0.6115412700662191,0.13835194691292563,-1.721787169363488,-2.2724366398880678,-1.9331831688997292,-1.2629993847419372,1
-0.4270373426799918,-0.6820758598546924,-1.0317075831752218,-0.6022527554081443,0.22856901255798762,1.4959145116267523,1.1741640491768808,0.7751047503876832,0.5010591379655817,0.21528133431517668,-0.05211221844410579,-1.1636471884398083,0
-0.33984415822161684,-0.286580396195166,-1.0978101301593197,-2.0531494430182566,-2.0803968022548363,-0.8658761102428592,-0.443488392592825,1.15779149544049,0.9200853966416112,0.9756391643825524,0.8876606585782156,0.8441742027443491,1
0.49717650195854235,-0.18359231826323744,-0.3049986254449391,0.4796200189178651,-0.14686362462943564,0.20232802852609513,0.7802158076501068,0.8690943356203308,0.1070610781205275,-0.6726033890936745,-1.7230296968749115,-1.3765298525048626,1
0.2693356451840248,-0.049735166605464405,-0.42738691433888815,0.886437781805989,0.43603650885528955,1.4853130846774225,0.9174764397687312,1.2707515787568784,0.43373416438300416,-1.9417111107119844,-2.112769159019694,-1.6993475781999192,1
-0.14227299078967237,-0.5929689588484526,-0.8268717701532895,-1.2522114387608794,-0.4976342712285716,0.02948203910625685,1.091679294305993,1.1892789651925102,1.0976142872268448,0.8256208838222862,0.5517698346564723,0.7858448359883635,0
-0.6165456921680895,-0.7993695563328973,-0.43446747103434674,-0.09917621295728535,-0.0011307102721520824,1.5594628961183725,0.5621265010705889,0.449010161299126,0.441174452216252,-0.29325315288362724,-0.3249756978773477,-0.09034766653074797,0
-0.3616795449057949,-0.3126479791740389,-1.1470852397647027,-2.0621702581060113,-2.0988961799178947,-0.9389865334939187,-0.3503858644354671,0.7781099940730644,0.6990153408305709,0.6641333558036415,0.6940359999020771,0.6705586801496353,1
0.3378103000742209,-0.10665950852151734,-0.4535745773965706,0.5061895086969835,0.3104018118449768,1.62796681640576,0.44198846844405465,1.2709535934610083,0.7872257984187941,0.604331514860181,0.7525050555292423,0.5626436710211901,0
-0.46735783409712506,-0.6222336131371453,-0.5086037264319785,-0.5293273156776437,0.156174376444461,1.3823238945675067,0.3787815136454823,0.37750789029522713,0.04752100595428771,0.1593861694964927,0.2651016223852521,0.030124728896079166,0
-0.0854981993426847,-0.45796499005089947,-0.10728210240890645,1.0803440960205026,0.3209231365462514,-0.11201800381806161,1.1900444834556179,0.768768157817561,-0.004883944127384411,-2.426949387384583,-2.001963747696994,-1.5658642320473781,1
-0.7099841604368611,-0.6212097242690247,-0.8135452574145935,-0.3986777231376171,-0.46483122151099027,0.9979080686424308,-0.5680976622052295,-0.17987995089495631,0.16802099889637825,-0.13664036381649458,-0.1875806196140848,-0.12563805123602426,0
-0.08217548526714408,0.3435718023079618,1.6298840908436416,1.3274835430444927,0.0997590365215086,-1.1289013199738385,-0.06319875921903709,-0.44549862358227516,0.7738641647835808,1.171733587083972,1.0261374312165303,0.624234370403571,1
-0.27216841444404555,0.1295186633862305,0.24469259934970042,0.4169766168754411,-0.16982481578268885,0.5350980845071883,0.38417636124506604,0.5970597656890055,0.3249067382243878,0.20406103622662314,0.27773138809037845,0.7189870730944039,0
0.15559313217744528,-0.6609787615528541,0.028981643323138555,1.2997635410550645,0.38446612764938193,-0.19841798502132754,0.8186328447414382,-2.00430697367628,-2.3481151052558493,-0.5826528893190315,0.7169663200928001,0.5904827112535777,1
-0.54586582602923,-0.6293854014052892,-0.6323647322970265,0.07687585719555265,0.5082699140531186,1.8261774744558608,1.120099354412891,1.289252066263395,0.7961717535231179,0.07538551921608141,0.4151436915537766,0.41345767934329497,0
0.22709107598354797,-0.5028868925154684,0.08610724894039007,1.0807002297848742,0.2206218391643795,-0.25357797221086226,0.6295428846006171,-1.9765739534325175,-2.2004281950445272,-0.002669665712301099,0.8369329657840695,0.0588809796032654,1
0.20455678393607563,2.1360253053479767,2.0956413184396494,1.3055871404767878,0.01905905077751371,-0.6402536367102459,-1.9884855576378855,0.657160408917718,0.8244983482816437,1.2698143736672631,1.2204685525915064,-0.04952451427008782,1
0.030715648715875586,-0.6483295800005068,1.0205812514832742,0.5243249329454333,0.37591913487408524,-1.3575081895909398,0.3972536618521666,-0.504926026492782,-1.8997040236157499,-1.9162543241792693,-1.6947170413054642,-1.3153219507726595,1
-0.5085361457982515,1.893408869030465,2.4204567208452854,1.4888260817136199,0.3131927852830434,0.9928221476531414,-0.05312151779203553,-1.8523101103144617,-1.4033410704383773,1.0503037601555154,1.130911611743294,1.6193417635472782,1
-0.44423098382405096,-0.3390170225390273,-0.4094230258998345,0.5765678391990109,0.7660843770775719,0.06798507856928822,0.7363128876769263,0.9481571820574766,0.9473376186403634,-0.0654888720833462,0.6048827170968898,0.27655710668751465,0
